o5h,correlation
289,0.310235073582206,0.04908480231354644,0.08625718877400806,1.1420990852725859,0.14967220884469476,-0.9854291943960772,-1.3821920060401442,-2.0847047474055564,0.8674559627759053,-1.6101912697522047,-0.7772608818421839,-0.5473230957126616,-0.4712981851510257,0.0007272593358514604,-1.6818340060803438,-0.5728564875436283,0.3077668972142629,0.035249360972724256,-0.7912471824265597,-1.4767928368944998,0.8987278125008764,0.42915151653644856,1.377636364405508,0.5076986222750091,1.230529478075386,-1.4994045169446417,0.4039742256861674,1.4648967547665361,-0.3676402515682835,0.26618103996045156,1.0379935559791647,0.7449571920414532,0.7072785183786565,1.1230483528116904,1.3090690758315375,-0.5858873637872077,-2.5038903839312314,-0.3788521649444558,-0.357466726891733,0.31739698988031495,0.02657473073575453,0.11144955049541833,0.09452271082211093
290,0.3165833905940557,0.05041856511564928,0.09017018097031528,1.118523956552145,0.22711079957089794,-1.0519581397178837,-1.3495088242941302,-2.1720619823363165,0.8702824601169945,-1.6445047712347165,-0.8251240197380637,-0.47352114551945484,-0.46770987288940924,0.0007131508105645227,-1.6256993945630756,-0.5891296046211195,0.40369273002249845,0.020442760263303567,-0.7554778829603859,-1.5693838861392473,0.9367924765892873,0.4543080346411905,1.5069345713046494,0.5388326596310657,1.1575084292846227,-1.6329696206739182,0.3694240236353762,1.5189052796601001,-0.34605347264919983,0.19237696121631184,1.1595843534288168,0.7763089440584683,0.628367283076982,1.2012363157573958,1.3432475423829997,-0.607102931853666,-2.5817399608221296,-0.39706037145043993,-0.4582410722011876,0.34505062727843533,0.16604926423980726,-0.044188505356181684,0.09791612978209473
291,0.33992175804084834,0.05179284748042933,0.10124231465032045,1.1705546460879512,0.10286407826369859,-1.0795216377055616,-1.3726028074578418,-2.321956915459596,0.8041586297288914,-1.778377011579177,-0.8121759760049873,-0.5368135636218022,-0.564028440161821,0.015476750605286981,-1.5806693190275263,-0.5793852386269797,0.3100876940233552,0.05348298066113494,-0.9147384426079329,-1.4556370465858532,0.8732648902761373,0.40587903256214697,1.5584871234084485,0.5512765320470681,1.193656823034193,-1.655473805621765,0.4168675046234386,1.5091008929239929,-0.4338128324545386,0.23677632277327834,1.1364920953110815,0.7407551376565148,0.6310213031468476,1.1622732672974418,1.2653572735217438,-0.6697828874256841,-2.622307067098996,-0.38334486123520867,-0.4081809342021943,0.36334747873142104,0.15113369400681306,0.004363477797568856,0.11489686973370296
292,0.3408506514931871,0.052106679023496874,0.07284188230552521,1.1499252296801572,0.08105680320862726,-1.1047335540524579,-1.3374257376889132,-2.229374178398912,0.873955087104913,-1.712212529901391,-0.8240870293780336,-0.5998905878436461,-0.4837664470070786,0.018469188570313128,-1.6973567723763112,-0.4900398450885799,0.32338058413493265,0.06689754777657954,-0.8368279450348233,-1.469432580693027,0.9397785040257207,0.3787985053420522,1.6009711360078567,0.5868315645339264,1.2716609812349733,-1.5994814965795576,0.4458788810913994,1.4463285374490564,-0.31493268065012175,0.15211161955263924,1.1143838250694078,0.8386084382701384,0.6309951626917804,1.1983281585178935,1.3799188837820038,-0.6316593220958906,-2.6823719596507423,-0.42908683293656064,-0.38750716408973723,0.3705615725731174,0.06825931273199776,0.1858345439094579,0.1453375969611013
293,0.37041985213168227,0.051763277492541004,0.011258935435695477,1.1973116257138954,0.09263084066258545,-1.0584663558821328,-1.3691279229965194,-2.2353103633387197,0.8375215104550112,-1.6973061994710485,-0.7818940675096744,-0.5138312465697731,-0.5344721052958966,0.017363898596947577,-1.528894207623116,-0.5725113072536722,0.3352485873631126,0.04592358084996031,-0.8049628607553794,-1.466042416440711,0.8989586276094977,0.42904553616298924,1.5357689774433065,0.584225063445994,1.196875255059157,-1.6748595903768648,0.41973754315005624,1.5007675228069302,-0.4167519489307278,0.3110896797102284,1.216316614511025,0.8678019845402183,0.6305104397680816,1.2131542328606817,1.3678958675698203,-0.5661514378575297,-2.665876582024513,-0.46526019401946234,-0.39002019832066104,0.422446646486715,0.050729491488147704,0.07607710916302438,0.09636564891662093
294,0.3482855701786401,0.051779175509007465,0.058366549245377534,1.2888818069692018,0.28239678683025377,-1.0441263528284854,-1.4456490723670525,-2.3138095681611044,0.8268718353680053,-1.7600807616265672,-0.7846133871583547,-0.5743064519838206,-0.6333182696606234,0.028178134533226595,-1.5599606955181429,-0.6010873895258477,0.3272658798220752,0.04566306669346397,-0.8330614403339279,-1.5881069430302772,0.8815393545693316,0.44167905280770986,1.547395296357375,0.6081553676693123,1.2759108398812964,-1.6033355737919122,0.40221164676323606,1.5441066149120801,-0.3784678918869249,0.3045878539400466,1.1731970018238482,0.8764433001304532,0.6200169833555701,1.2163719437088256,1.3361705699571886,-0.6534171801367994,-2.665164663676889,-0.36421751086085774,-0.3857161874903293,0.36857110257281617,0.05984938806956675,0.0617860074899386,0.15902846534365672
295,0.36442088247027593,0.052148480790793185,0.05638283970339394,1.2861179504826015,0.3079595116574834,-1.0796775957560993,-1.46911855093354,-2.271483206584897,0.7177748838098935,-1.789881017958357,-0.7885198136960146,-0.5257601458353848,-0.6548594803510528,0.027196600571259024,-1.61677433596768,-0.6602719886939727,0.3381768102598406,0.04430029801247707,-0.8615751649315293,-1.6158863649103445,0.9611066012721452,0.414193749438037,1.5869044325660044,0.6004545998395374,1.2917711912353067,-1.6646023925998248,0.43352502013451627,1.5061340067465938,-0.4048576376835824,0.30505994149375354,1.1723196990512306,0.8159737629347091,0.693243727720316,1.2253672714725723,1.4003127397782964,-0.7066867177313634,-2.7300135031485095,-0.489261781346804,-0.3399534809044627,0.320783287283225,0.09719740663304463,0.06737126111417094,0.1465352306760281
296,0.35175782502185743,0.05292009918602128,0.05339013143298354,1.195487175168829,0.3043596312241599,-1.1222254175074324,-1.4626378727891662,-2.4457694540044086,0.8876069529854993,-1.7752667164049605,-0.8915966777387109,-0.5064254930726065,-0.6860260239063987,0.0013066017017510367,-1.582281128265246,-0.6277527589618349,0.372614249138718,0.010469061923501326,-0.8319677861310573,-1.6586232676761177,1.0104558228223268,0.4276582450229686,1.6805783468258324,0.6552225179162572,1.3303608058553205,-1.6925476728509716,0.4390398632950722,1.4937671272789041,-0.36730025904753105,0.23329942651841712,1.1279672621438257,0.8904849200420728,0.6663797472685561,1.221042502543194,1.4194442841626953,-0.7191964620535952,-2.7768484959442263,-0.45642888304058615,-0.45468696157583816,0.39981570050243653,0.041407446140164,0.1101309928425809,0.20503102617637253
297,0.34179678054687807,0.05397980609767904,0.08583888338687606,1.3373791229353817,0.23803241162907138,-1.1658971695467433,-1.5110144397495613,-2.4311945752906334,0.767299663041783,-1.830216605712658,-0.8282712942011831,-0.49462520243933866,-0.5516789931650784,0.008068811143262215,-1.5525570629935765,-0.7074502979184472,0.3547037170121135,0.03893772683334208,-0.8385045758922712,-1.6062500567662246,0.9245650701228888,0.354455480111066,1.551862815700578,0.6089534013956066,1.3173883080462174,-1.6935376788032976,0.49434156029604776,1.599613361226682,-0.3259376821003853,0.1808168809267001,1.206464269372333,0.8348949282740533,0.665724187544769,1.2736056878791255,1.498207088474259,-0.7833836719556002,-2.855429716127687,-0.4014491897506988,-0.3537416330257587,0.391262509095618,0.10548302364866256,0.1160769410002052,0.2388976322842995
298,0.33138907300852294,0.05508221259679311,0.08086190627988471,1.3936931447122016,0.3123551294768738,-1.1153510959905832,-1.393649675138958,-2.432356212848539,0.7200254358740853,-1.7914317236625474,-0.848250988938825,-0.5287452250980672,-0.6362609589484082,0.012762190037374426,-1.5816953940800071,-0.7072877842600066,0.3500816583324438,0.05599404301229476,-0.8356525115648442,-1.5788258182117736,0.9592436451188425,0.3204291152089727,1.5588388574803669,0.7096304713187495,1.401577576788367,-1.7173660326005442,0.42994587830724806,1.5611495787713192,-0.4231543757421739,0.2529806168839619,1.2113606422974852,0.8766292496458603,0.7055362194354,1.2374783695147349,1.5415740120270203,-0.6274630498101752,-2.6991931606556925,-0.40194172722132465,-0.38920976914905026,0.3194361815121288,0.048294705265547154,0.04212998356292812,0.2379814857417715
299,0.3289970458844552,0.05576894635559317,0.07107750381719573,1.2703951564941787,0.18854395911658275,-1.1220940009700022,-1.4587755835012912,-2.3264846943097033,0.8279064739775502,-1.7754131818841599,-0.8553452798658429,-0.6565293624975999,-0.6566813449970224,0.015864097657547094,-1.7208541187766095,-0.677954658013038,0.3460946666107363,0.05802736413684084,-0.859360896690214,-1.6238334161032018,1.0368399674074775,0.3400224448165739,1.5211565257289112,0.7697102675387719,1.378163538648037,-1.5841122502086025,0.44429766897130935,1.5546445264269282,-0.2870745200095939,0.2587856678574978,1.2510453220645685,0.9108772643436445,0.663509766104976,1.1677173753592016,1.6035122948943532,-0.6532811289351481,-2.7008714515588497,-0.4209391163690653,-0.25758146589413106,0.417474676623863,0.07448024387735526,0.1885930700618962,0.16920640815311097
300,0.34503231253993194,0.056934771035710666,0.06345727185020072,1.4410558784484722,0.2951633222224781,-1.1104074294302075,-1.4008744034210567,-2.355225085380864,0.838198866726499,-1.8169392165672336,-0.835732102564379,-0.5084280989324812,-0.6368034128777579,0.029634849452080076,-1.608108217915025,-0.7016133911426871,0.37648305816595556,0.062177052408179175,-0.8707793418745949,-1.6477514762015102,0.8703937130401443,0.32813268473769475,1.5431898321460322,0.7595845615035922,1.338618819064758,-1.5962469938999204,0.4647697215361869,1.6079768460226733,-0.33354062457265604,0.25419446767539877,1.142825863317829,0.8807587181531776,0.7000473631255811,1.274782215738522,1.5008452184453713,-0.7394549859991,-2.7302235730590976,-0.46675457720204205,-0.3152902847038402,0.34110705054160684,-0.0019253076869169689,0.12445328346666443,0.2722321179071414
301,0.3629439855208521,0.05828922313422784,-0.029549261041514924,1.2859279347485653,0.3572382031009403,-0.9877477135408237,-1.5159072062514443,-2.389623299690461,0.742807463393028,-1.8248174487497297,-0.8463024218720727,-0.5677790020330244,-0.6338203885956902,0.042070670073232,-1.6149807469304198,-0.7789109899033472,0.3002096839148133,0.06379127734783273,-0.7637296287730004,-1.6832615924995187,1.0323440332310416,0.4189430832722476,1.5582649092539544,0.7757634851332518,1.4280838186896456,-1.689529874611053,0.48324633387185995,1.6057057906238914,-0.3285303740571767,0.2638553738616685,1.1666376335571271,0.8692273127054123,0.7096295356620941,1.2204783052759145,1.599910736904057,-0.7583611634279961,-2.8245380037996757,-0.4321653694668502,-0.3177129492807783,0.31290824701942516,0.12133981093084545,0.037747082917269456,0.25321647818114507
302,0.3717686839667619,0.058530892236403384,0.030274711813357887,1.3966941666911081,0.29257770129754707,-1.080993389218428,-1.537389865995818,-2.3741942395179843,0.8080847655479466,-1.8148368321150365,-0.8122967598835755,-0.558442963190918,-0.603205798034014,0.03198846741961539,-1.592482540152668,-0.7628542017697859,0.24735169816544078,0.04547637095725886,-0.8319787542733812,-1.6670602304855515,0.8824208610269956,0.29167110219990305,1.5705011724998523,0.7750698197923986,1.3601916649948045,-1.6101569504435231,0.5466610165462084,1.5746531795356213,-0.37351807980714447,0.20471967871374977,1.2571052512294072,0.8631746639323722,0.7439446570056895,1.2750912044794265,1.496808739885037,-0.685902721672262,-2.816244744138861,-0.4193610496169325,-0.33329171779424,0.3137304743753739,0.049295185494053886,0.10672007931404848,0.15884869687952968
303,0.3645333182854249,0.05840755065371812,-0.002038147101250512,1.4030134278677162,0.20803028690334285,-1.1096250998715667,-1.4507439516946872,-2.429059729001159,0.7027055853394026,-1.84120462438055,-0.94433470363701,-0.4853836591745282,-0.586856678052684,0.0641087925465186,-1.6777033026624975,-0.7201751003622182,0.3466170367173226,0.05560019588867512,-0.8746306527018635,-1.518792083336784,0.7983765705252445,0.19761238666425004,1.5789991979740408,0.7579415434135995,1.3773415781299168,-1.6615157665422693,0.43764849366938025,1.5474941984297128,-0.4281250909237223,0.3109923670041285,1.2551110120477234,0.7600261820588882,0.7177595085766955,1.2171505635849347,1.566579497083989,-0.5839584622955766,-2.776884820635318,-0.39895622965581656,-0.3066036304703739,0.39937881393779595,0.12019304946660314,0.18215420627166704,0.12665160028605132
304,0.35523737520555426,0.0585477705771211,0.07185861591014596,1.5262769845137165,0.2513379613704734,-1.1664463977156467,-1.5231223355081336,-2.5426015287109602,0.6902144083949981,-1.9114430562170441,-0.9287289511379052,-0.5413895564016905,-0.7638104398485758,0.10882609674544175,-1.7609526243110916,-0.8064278087979077,0.29695161078649845,0.06861752670958432,-0.9103161658633018,-1.6106532809394636,0.8985019999505215,0.2923812907918147,1.5619154056714128,0.8111630118197081,1.5504685968907883,-1.706537702861871,0.4280999228626069,1.567908668779151,-0.405270579359422,0.3939911090230991,1.304831574146966,0.8890180622466242,0.8233560181059426,1.2562657427030561,1.6499488098231758,-0.6753136844496057,-2.920182382389318,-0.4192728433567704,-0.4006974503058725,0.4401931127930744,0.1645256456836334,0.18997221321142269,0.19084355224955515
305,0.35799105707161066,0.058782183609199,0.18294632209845002,1.4023062163614002,0.31660821055818,-1.100975296882819,-1.4572355131241481,-2.432406850729406,0.7118989428073981,-1.8903562811448191,-0.8443677659336571,-0.4613681446082899,-0.7673090560553057,0.11513291025930235,-1.6036656331023371,-0.6730833050191894,0.28645037823034364,0.06250480111315594,-0.9490774435733977,-1.6988511597234024,0.9055861708034519,0.26541524865716654,1.566586351942872,0.7629550138424924,1.3965658240766567,-1.6486466450117594,0.5069864876482508,1.4638810607024435,-0.4936303761736712,0.21270018625204773,1.314900518959895,0.8665909096005567,0.76635530085382,1.284942039682164,1.4803812045507072,-0.7698638332805264,-2.7240384607054544,-0.45674651605763184,-0.306737755619377,0.3661805803874627,0.08235315129565433,0.039394187228838876,0.20387657800937162
306,0.36469193951057916,0.05824284507695062,0.099502614755901,1.417882107462258,0.3464028046024252,-1.129382530920502,-1.447121810313903,-2.4690325595270513,0.7442510975647981,-1.892673876129186,-0.8543981354715429,-0.4689949746209599,-0.7353853832658613,0.10644247711233663,-1.5890553149370024,-0.7240508488174764,0.35594553312425264,0.06675249332269824,-0.9082361730925218,-1.6467283460668511,0.993885032339232,0.3092888850187198,1.587099638040545,0.7313826116843993,1.4593063730258038,-1.6558471453654362,0.5186724388972006,1.5087382999253192,-0.47254572093759606,0.2964702777520183,1.3570809112542026,0.8608088677294096,0.7285036956084925,1.3371765766138308,1.5594371058796523,-0.6864387781856199,-2.7998719433864463,-0.37648226630477954,-0.38091220708461687,0.3757289441623286,0.0870145305747772,0.08504853514599682,0.16308571166384814
307,0.3609140339164082,0.057842091319017214,0.21935092856791072,1.4417769209948432,0.3130228670963891,-1.076916367994883,-1.384507465472772,-2.437077323991508,0.6321383347829734,-1.8442667788127898,-0.8183583437827514,-0.3877422769393019,-0.7070205650698459,0.16101316214957334,-1.6164109479017985,-0.7883155811762653,0.2913051826053236,0.07055538316420176,-0.884813055717363,-1.6884024132848294,1.08643496887367,0.21947134510775926,1.574609506186424,0.7322212345454026,1.4167296521888726,-1.5605606210705896,0.3971514059153274,1.3737325619039518,-0.5266378534159162,0.3434476634884862,1.2580074765827094,0.8410416867192434,0.836099408525765,1.307828877980088,1.6112392146236605,-0.7227940680779159,-2.761146433119475,-0.4053429489306393,-0.40496735474055556,0.3284777727541134,0.11746176874090064,0.10070472028848795,0.12017598980132788
308,0.3668010767350363,0.058390069914848595,0.14254892937465777,1.4323101176588993,0.21212718167770236,-1.1363275748249182,-1.4673562091441597,-2.290714986500072,0.6836197908657708,-1.9024124496384012,-0.8561747722587345,-0.5436908776210504,-0.699663998798559,0.12853578252170084,-1.6566896193581375,-0.7501788049239286,0.26202474095653644,0.06297615763748439,-0.9381756252667673,-1.773641739818475,1.1523787640597312,0.14088853081985359,1.547624134760895,0.8096172899452193,1.4714934763697045,-1.4750644803866035,0.5641533792995509,1.5402220256566173,-0.3933780492195527,0.19784695361061366,1.1856974682494656,0.812863004093293,0.6070035841500934,1.2022071929941083,1.5510120401449035,-0.6186123486617703,-2.7796022446711883,-0.44879563682412327,-0.3729179045467027,0.37748398703910035,0.06888120041705517,0.06620377017909658,0.27446502710576637
309,0.3632105802911387,0.058259090094481214,0.11616945175169038,1.3700792351212672,0.27082481081542015,-1.1844882051716878,-1.3817589324918924,-2.4085323728788457,0.6738473816223157,-1.8206320409400647,-0.8057325801618328,-0.4135930249959121,-0.7189490603890356,0.13906499514430287,-1.727336026100765,-0.7603875022849536,0.27372359495928694,0.06672920284435548,-0.9304934791650692,-1.7270475340795406,0.9638144162613915,0.204324423903894,1.6207292434323068,0.8045587824389225,1.5582179172196122,-1.585242971728291,0.40390735389212046,1.3869667791359315,-0.40786725784667166,0.3362281023217408,1.2437711180217408,0.8272194960909542,0.8240918291146878,1.2072165476537098,1.6466536426874807,-0.6137353205387032,-2.8384075874202552,-0.3593002156278483,-0.37256658711113433,0.46579629353816376,0.11066767702265637,0.18454504507820887,0.19175778748041541
310,0.36649964737372476,0.058129943598353495,0.09698930272274126,1.4838446666254443,0.3051223581083314,-1.0885231231994683,-1.3933451082998523,-2.4110476616623804,0.6815544834922029,-1.9357264557247151,-0.8828565344367667,-0.5490585408184699,-0.7116320090960448,0.16078407277914034,-1.7195507104170897,-0.7088316035957121,0.19622911271702553,0.06779814979490852,-0.9636626888108074,-1.7880811364649212,1.1070352053702852,0.1381151509447192,1.5413651488248736,0.73273360999633,1.534269004006032,-1.5683517873214596,0.5597574654237604,1.459841711733817,-0.42365875646043194,0.33519377753073604,1.3193472816704068,0.8067076356179051,0.8159667017206869,1.1808749018797207,1.6092073470229948,-0.5770522995616989,-2.7883347815939903,-0.34081494076337576,-0.3395646298757575,0.3343413146268874,0.07892533332780172,0.026193944854957248,0.25993070517490485
311,0.35276537920511775,0.05837855292744687,0.189823465055933,1.58737264359564,0.3748684366184801,-1.1215841521979328,-1.3527378413744586,-2.2973925685148013,0.6703667160433504,-1.8703549662817718,-0.8710406596372998,-0.5609658022071207,-0.744488236397408,0.017167585425334975,-1.6894276420087961,-0.7660790891543532,0.23037642196242833,0.012354242790464084,-1.020668623494213,-1.7583864422743838,0.8879408516369421,0.15172037027717797,1.476125273618572,0.719796071222171,1.5576707298702634,-1.4891561239407078,0.5463927009389136,1.5424353437565197,-0.47362772932920877,0.38873185057643145,1.1555392352591358,0.6632330244227828,0.685299984888219,1.2985980726398254,1.6131623182194383,-0.650591553929164,-2.824328148479032,-0.3899172264266834,-0.38207779295073296,0.4066012037703134,0.009305110417792375,0.029752972256603838,0.20074279088892433
312,0.3370709173831972,0.05822176666803755,0.2947499679314516,1.5318918965806017,0.2855146357641908,-1.1003873832395343,-1.4096615819784861,-2.2435219572778604,0.767691329766944,-1.8611880702902326,-0.8040535727021845,-0.5744510737424724,-0.6805023131419272,0.006616856580434385,-1.7978045750990654,-0.674252024631594,0.23671437508138726,0.020521996570197786,-1.0074154278811913,-1.729506682401561,1.0337998472979604,0.26436754555404807,1.5467002585212013,0.7109623705611408,1.500926861728832,-1.5440339583770577,0.5670298915589949,1.5360994713192824,-0.4315016486614566,0.24662152481098662,1.2396177228329057,0.8062211316801732,0.7272338033495055,1.3167381407213712,1.540653892808454,-0.6474142747911044,-2.825729786076455,-0.35850755076456564,-0.4042719946186871,0.44117047563220574,0.013852115361035255,0.004297195958058719,0.24745817019249858
313,0.3459863604505814,0.05828463103076579,0.2044094450815106,1.4887463857537282,0.2739886780947942,-1.1260555073167848,-1.4080095973785618,-2.4049028589344097,0.7056566930305765,-1.8140574039129418,-0.8481213562219908,-0.49689240339723684,-0.7635896335808401,0.008240123837961827,-1.7657786808001958,-0.7148005355280496,0.2560640700213548,0.017530288007687352,-1.0595690157642361,-1.7465454338470363,1.0327080315749626,0.10361301261773573,1.4881880110069086,0.6673977232828209,1.6506963416438423,-1.5978467340169356,0.5530481605936542,1.519732343879057,-0.4837964115827534,0.20129000342930853,1.2257097128783292,0.7753524891301865,0.7686374370046687,1.3746165054389583,1.6793368498761663,-0.7236274248282272,-2.9022038036536455,-0.4254246689548755,-0.37894403887948613,0.4499069768905254,0.07902587621079571,0.07309791762916584,0.16648408494055317
314,0.3704385420715078,0.05755571309300134,0.020846647474184382,1.475117385010165,0.31901263459162843,-1.1613117411484342,-1.4566182417539917,-2.343886057613914,0.6287674374460397,-1.8289435703142163,-0.7700643895135274,-0.5557110235408685,-0.6684068030090644,0.011203418225837439,-1.6098194497241831,-0.6809231167889509,0.2204807767012073,0.043062532979179405,-0.8988752340910545,-1.8269975836208772,1.0854939791205171,0.22496704998489575,1.5280063483575,0.7621840883456975,1.474551394991883,-1.6631971576188145,0.554877530528252,1.5701241203307967,-0.41706763909536443,0.25904994403395554,1.2789404948504426,0.7530894602433913,0.6831524119311895,1.2411027297099595,1.509753104834278,-0.6354162566471401,-2.8532231253835336,-0.3416006349317812,-0.4334226148232945,0.42699290742239937,-0.006145789147159547,0.017173366669977083,0.28821960436979394
315,0.35837943710699555,0.057742691555687474,0.1507450055797908,1.5232726630026814,0.3830599261919956,-1.1395525751457727,-1.396063444049226,-2.338495434492015,0.6577318361395809,-1.8722982178143561,-0.8347836698904384,-0.5301229974446726,-0.6689800985458377,0.015769066424011026,-1.7073435215614703,-0.6641101604670572,0.2541669013939004,0.03898043065443508,-1.0289561606724926,-1.7663272572670252,1.0507306217725016,0.16602773276400729,1.4729184505960864,0.6756238023726058,1.4831099126503065,-1.504753141239099,0.6402988733905777,1.4437717989200751,-0.4271614716645373,0.278177946014449,1.1372820346384147,0.7883204154825046,0.6997989442204823,1.215149497735368,1.5718281178085483,-0.6040475824107636,-2.800353188456912,-0.2747764004426567,-0.504215994123717,0.43450982328023285,-0.06604161996033907,0.011129283838309419,0.40048972415761486
316,0.3746864730882669,0.0578984673479736,0.21311126267804625,1.5472123918574134,0.42189218651055865,-1.2146945665014837,-1.405894220751656,-2.4127648184005794,0.6906473966030555,-1.9327742702727693,-0.9198714071835254,-0.4717116944127099,-0.7747015994114628,0.0659477023213876,-1.7043732288477123,-0.675154756189651,0.24311105576245826,0.04819777218745648,-1.0226187896094483,-1.8822299981129977,1.0410580945111894,0.2175234623146882,1.5600164334540065,0.6198648389890671,1.6204588459823892,-1.6267675386101645,0.5876209825573033,1.6125685329680768,-0.428980232090547,0.2513200763544672,1.1746870132344425,0.81327796249487,0.7581365251816934,1.2340595633615765,1.5419027983390308,-0.547830161015697,-2.805494922592692,-0.28773810257786575,-0.42136538129179024,0.5229871217803178,-0.027879355341370274,0.018302423119386915,0.3537279908699315
317,0.3487671919716651,0.057870307704692155,0.19148027981975294,1.5989111065014205,0.39651404084277825,-1.0644529722752567,-1.3697069616284057,-2.3683911191905813,0.6423338255800274,-1.8707247442590074,-0.741168047316359,-0.5298532097357916,-0.7084070636755284,-0.0033737424259214915,-1.6410985685326906,-0.6959837573191334,0.27427298652464566,0.052776347663132765,-0.9152478914054819,-1.7573119843229568,1.0972691618763313,0.21431139792816864,1.4949264689217325,0.743623909876926,1.52283450173745,-1.5144131372931167,0.6697151214626442,1.4639578012964096,-0.3870973787783929,0.2762571859112878,1.227006071810856,0.8483748951807594,0.8683312040743868,1.2419992066396413,1.4602708549618717,-0.6234150824232486,-2.744712777076543,-0.21087225021970812,-0.41190786331579754,0.39979317363925276,-0.026078313103534444,0.019012901392942143,0.37398845094244504
318,0.32278756541347536,0.05747661661209281,0.15325360108983221,1.6780062692543467,0.40297989387841887,-1.224229317797757,-1.4386926012002208,-2.4284034015081213,0.5877305467742566,-1.9484406454313479,-0.8283388686477079,-0.5391079333577555,-0.8231647666344384,0.0010712535301911942,-1.7754156464432451,-0.7603404423425613,0.2535244498249875,0.05773741389471241,-0.9623126477286109,-1.8994062408817762,0.9040208781592012,0.31476137829141243,1.5506274516526406,0.699370380972069,1.6461993450810406,-1.6656568531703895,0.7067943929361139,1.5136851267701856,-0.488597754903654,0.16358527566849068,1.217219734091401,0.9047840485081013,0.8157534835255165,1.294077308644679,1.5854534010444379,-0.6743455665516056,-2.878641092513546,-0.27706790343439364,-0.35015935733479725,0.5622256126483182,0.018205533422615612,-0.008075380793745087,0.37824995313338394
319,0.34963466404695515,0.05734642781546184,0.12577177025074454,1.7347292833681085,0.46156691340421024,-1.25549525526364,-1.4967576971308967,-2.551325860771582,0.521601059572377,-1.8816999260340155,-0.7827428201678809,-0.553167963231429,-0.9264403580713118,0.043493598040365525,-1.6688663879624246,-0.8050051112187765,0.21516122416470487,0.018888955817141694,-0.9401266155209407,-1.9359965192912452,1.0561935334420263,0.17804036886119173,1.5214283766154417,0.632638412254642,1.6435266744394048,-1.6200247718883685,0.6414605430120721,1.4859618475138303,-0.4574259289839156,0.3617660841300832,1.223065331396434,0.8401319787630778,0.8014219013585012,1.2318762997260126,1.5340679078258808,-0.5659372135513454,-2.8325929106138337,-0.2235631050170983,-0.4103819167342769,0.39789061278088017,-0.09113783535609829,-0.057410928978893765,0.3440050708448422
320,0.3300083404621823,0.05807814787845339,0.17626728382659282,1.705150449276101,0.5021056451389742,-1.2239327677116876,-1.5134666483020396,-2.4366141773002794,0.6323496450458944,-1.9206686900364,-0.8028532186573061,-0.6057211682817378,-0.9299128334438906,0.0096641997991576,-1.6216107318958723,-0.7974679896290329,0.21989714320800852,0.01935968348159326,-1.0312976838287755,-2.0307862732400332,1.0625818255666235,0.1709544352685572,1.5157754952022542,0.6741471286795915,1.5809185390785863,-1.6396191785345524,0.6878293827229274,1.575981510083851,-0.41993882733098753,0.2083380059570116,1.1152236739376533,0.905617777824969,0.6758608838543035,1.1855606044951223,1.6235768243004243,-0.6117207268062403,-2.953512046599677,-0.28621270914657215,-0.4090501144583029,0.2515004094937117,-0.014264689733565029,-0.07775835370294924,0.48326145023016465
321,0.3567411044231272,0.058407961796927275,0.08071515389195705,1.6379766449266024,0.5112262463293038,-1.299442805310951,-1.5415873909622835,-2.3561043511409236,0.5510812724596762,-1.9593867175665727,-0.7099628185754034,-0.5417971430274007,-0.868045733241014,0.025515609026608193,-1.667345921097681,-0.8131800966852238,0.21150316595657714,0.05557080926249612,-0.9092541898950364,-1.896028259100875,1.0111003760071469,0.23530116403351528,1.5188626321827328,0.7127759042191408,1.511612568183526,-1.6023425169910854,0.7149952639151699,1.5595839490941923,-0.41679970594462945,0.18420849723208033,1.157470429553068,0.849730545610464,0.676911090563935,1.1812243961899316,1.4204186828454088,-0.5877665796522099,-2.7196763731805667,-0.2894611486821233,-0.4142661477758075,0.2884346592761777,-0.04433201617163558,-0.07314867975751281,0.4129996660762864
322,0.31398938677058236,0.05841860666304507,0.044009590230535606,1.54329945239566,0.45914602893514783,-1.2660972977546678,-1.40088068964144,-2.359392665341529,0.5570771345291418,-1.8778580785050782,-0.8012217384538591,-0.5569553865355832,-0.8966936901911342,0.010151341183094333,-1.6132358765138874,-0.7769742727885929,0.19034694444770175,0.015385727926731006,-0.9096581681557592,-1.9718646510439988,1.0195294603859264,0.24629127750946567,1.474125741101943,0.6623791135721451,1.6246035040751572,-1.663890296918352,0.7274438366891653,1.420762764079514,-0.4730534538184993,0.28054005616171523,1.1462279920479468,0.8487428597435211,0.6975913000685741,1.1315683931014329,1.628494163434783,-0.5116930264797045,-2.7975085190676774,-0.3787879302784713,-0.31639179662343575,0.34865784339675915,0.0011214798817105603,0.002506498169799502,0.30104993607348896
